   5.5100000000000007      -7.40534292806180050E-002
   5.5107600000000003      -7.41735790715830068E-002
   5.5115200000000000      -7.42934428925800944E-002
   5.5122800000000005      -7.44130200296871935E-002
   5.5130400000000002      -7.45323097750802965E-002
   5.5138000000000007      -7.46513114270619949E-002
   5.5145600000000004      -7.47700242901100931E-002
   5.5153200000000000      -7.48884476748554045E-002
   5.5160800000000005      -7.50065808981275062E-002
   5.5168400000000002      -7.51244232829690051E-002
   5.5176000000000007      -7.52419741586208973E-002
   5.5183600000000004      -7.53592328605851014E-002
   5.5191200000000000      -7.54761987306102056E-002
   5.5198800000000006      -7.55928711167075940E-002
   5.5206400000000002      -7.57092493732002964E-002
   5.5213999999999999      -7.58253328606785931E-002
   5.5221600000000004      -7.59411209460778974E-002
   5.5229200000000001      -7.60566130026689019E-002
   5.5236800000000006      -7.61718084100591053E-002
   5.5244400000000002      -7.62867065542325029E-002
   5.5251999999999999      -7.64013068275559010E-002
   5.5259600000000004      -7.65156086287887005E-002
   5.5267200000000001      -7.66296113631046993E-002
   5.5274800000000006      -7.67433144421039992E-002
   5.5282400000000003      -7.68567172838370005E-002
   5.5289999999999999      -7.69698193128070945E-002
   5.5297600000000005      -7.70826199599893014E-002
   5.5305200000000001      -7.71951186628501984E-002
   5.5312800000000006      -7.73073148653549008E-002
   5.5320400000000003      -7.74192080179860048E-002
   5.5327999999999999      -7.75307975777708991E-002
   5.5335600000000005      -7.76420830082539953E-002
   5.5343200000000001      -7.77530637795706969E-002
   5.5350800000000007      -7.78637393684122048E-002
   5.5358400000000003      -7.79741092580549938E-002
   5.5366000000000000      -7.80841729383878053E-002
   5.5373600000000005      -7.81939299059182941E-002
   5.5381200000000002      -7.83033796637609969E-002
   5.5388800000000007      -7.84125217216983944E-002
   5.5396400000000003      -7.85213555961508936E-002
   5.5404000000000000      -7.86298808102141034E-002
   5.5411600000000005      -7.87380968936727960E-002
   5.5419200000000002      -7.88460033829861962E-002
   5.5426800000000007      -7.89535998213470036E-002
   5.5434400000000004      -7.90608857586513059E-002
   5.5442000000000000      -7.91678607515280963E-002
   5.5449600000000006      -7.92745243633563995E-002
   5.5457200000000002      -7.93808761642773031E-002
   5.5464800000000007      -7.94869157311935970E-002
   5.5472400000000004      -7.95926426477946980E-002
   5.5480000000000000      -7.96980565045559974E-002
   5.5487600000000006      -7.98031568987759982E-002
   5.5495200000000002      -7.99079434345510986E-002
   5.5502799999999999      -8.00124157228128963E-002
   5.5510400000000004      -8.01165733813473946E-002
   5.5518000000000001      -8.02204160347629036E-002
   5.5525600000000006      -8.03239433145565979E-002
   5.5533200000000003      -8.04271548590868995E-002
   5.5540799999999999      -8.05300503136033990E-002
   5.5548400000000004      -8.06326293302413039E-002
   5.5556000000000001      -8.07348915680462936E-002
   5.5563600000000006      -8.08368366929842069E-002
   5.5571200000000003      -8.09384643779455931E-002
   5.5578799999999999      -8.10397743027511941E-002
   5.5586400000000005      -8.11407661541780068E-002
   5.5594000000000001      -8.12414396259548977E-002
   5.5601600000000007      -8.13417944187675018E-002
   5.5609200000000003      -8.14418302403017991E-002
   5.5616800000000000      -8.15415468052029940E-002
   5.5624400000000005      -8.16409438351266004E-002
   5.5632000000000001      -8.17400210587261034E-002
   5.5639600000000007      -8.18387782116729023E-002
   5.5647200000000003      -8.19372150366509955E-002
   5.5654800000000000      -8.20353312833889958E-002
   5.5662400000000005      -8.21331267086354011E-002
   5.5670000000000002      -8.22306010762080958E-002
   5.5677600000000007      -8.23277541569592958E-002
   5.5685200000000004      -8.24245857288252032E-002
   5.5692800000000000      -8.25210955767984033E-002
   5.5700400000000005      -8.26172834929629063E-002
   5.5708000000000002      -8.27131492764835996E-002
   5.5715600000000007      -8.28086927336164069E-002
   5.5723200000000004      -8.29039136777376950E-002
   5.5730800000000000      -8.29988119293098986E-002
   5.5738400000000006      -8.30933873159279968E-002
   5.5746000000000002      -8.31876396723047057E-002
   5.5753599999999999      -8.32815688402954030E-002
   5.5761200000000004      -8.33751746688655981E-002
   5.5768800000000001      -8.34684570141552978E-002
   5.5776400000000006      -8.35614157394320989E-002
   5.5784000000000002      -8.36540507151375956E-002
   5.5791599999999999      -8.37463618188607067E-002
   5.5799200000000004      -8.38383489353644040E-002
   5.5806800000000001      -8.39300119565833946E-002
   5.5814400000000006      -8.40213507816361949E-002
   5.5822000000000003      -8.41123653168304036E-002
   5.5829599999999999      -8.42030554756423022E-002
   5.5837200000000005      -8.42934211787666060E-002
   5.5844800000000001      -8.43834623540842960E-002
   5.5852400000000006      -8.44731789366845037E-002
   5.5860000000000003      -8.45625708688722000E-002
   5.5867599999999999      -8.46516381001479051E-002
   5.5875200000000005      -8.47403805872502941E-002
   5.5882800000000001      -8.48287982941233060E-002
   5.5890400000000007      -8.49168911919487013E-002
   5.5898000000000003      -8.50046592591283956E-002
   5.5905600000000000      -8.50921024813040966E-002
   5.5913200000000005      -8.51792208513454940E-002
   5.5920800000000002      -8.52660143693713957E-002
   5.5928400000000007      -8.53524830427320053E-002
   5.5936000000000003      -8.54386268860369003E-002
   5.5943600000000000      -8.55244459211251945E-002
   5.5951200000000005      -8.56099401771114044E-002
   5.5958800000000002      -8.56951096903332959E-002
   5.5966400000000007      -8.57799545044024003E-002
   5.5974000000000004      -8.58644746701855976E-002
   5.5981600000000000      -8.59486702458061025E-002
   5.5989200000000006      -8.60325412966446018E-002
   5.5996800000000002      -8.61160878953477066E-002
   5.6004400000000008      -8.61993101218269941E-002
   5.6012000000000004      -8.62822080632484056E-002
   5.6019600000000001      -8.63647818140561990E-002
   5.6027200000000006      -8.64470314759512026E-002
   5.6034800000000002      -8.65289571578975042E-002
   5.6042399999999999      -8.66105589761465983E-002
   5.6050000000000004      -8.66918370541842065E-002
   5.6057600000000001      -8.67727915227918950E-002
   5.6065200000000006      -8.68534225200102011E-002
   5.6072800000000003      -8.69337301911353028E-002
   5.6080399999999999      -8.70137146887380031E-002
   5.6088000000000005      -8.70933761726584016E-002
   5.6095600000000001      -8.71727148099909060E-002
   5.6103200000000006      -8.72517307751014964E-002
   5.6110800000000003      -8.73304242496109051E-002
   5.6118399999999999      -8.74087954224039981E-002
   5.6126000000000005      -8.74868444896275965E-002
   5.6133600000000001      -8.75645716546804981E-002
   5.6141200000000007      -8.76419771282175020E-002
   5.6148800000000003      -8.77190611281434968E-002
   5.6156400000000000      -8.77958238796173046E-002
   5.6164000000000005      -8.78722656150481007E-002
   5.6171600000000002      -8.79483865740769977E-002
   5.6179200000000007      -8.80241870035985974E-002
   5.6186800000000003      -8.80996671577431029E-002
   5.6194400000000000      -8.81748272978749026E-002
   5.6202000000000005      -8.82496676925857981E-002
   5.6209600000000002      -8.83241886176990010E-002
   5.6217200000000007      -8.83983903562634982E-002
   5.6224800000000004      -8.84722731985375932E-002
   5.6232400000000000      -8.85458374420100974E-002
   5.6240000000000006      -8.86190833913660936E-002
   5.6247600000000002      -8.86920113584993008E-002
   5.6255200000000007      -8.87646216625040951E-002
   5.6262800000000004      -8.88369146296742046E-002
   5.6270400000000000      -8.89088905934871943E-002
   5.6278000000000006      -8.89805498946070056E-002
   5.6285600000000002      -8.90518928808718968E-002
   5.6293199999999999      -8.91229199073006045E-002
   5.6300800000000004      -8.91936313360671973E-002
   5.6308400000000001      -8.92640275365128993E-002
   5.6316000000000006      -8.93341088851284937E-002
   5.6323600000000003      -8.94038757655498950E-002
   5.6331199999999999      -8.94733285685470059E-002
   5.6338800000000004      -8.95424676920304058E-002
   5.6346400000000001      -8.96112935410273009E-002
   5.6354000000000006      -8.96798065276851047E-002
   5.6361600000000003      -8.97480070712507044E-002
   5.6369199999999999      -8.98158955980828955E-002
   5.6376800000000005      -8.98834725416253061E-002
   5.6384400000000001      -8.99507383423935047E-002
   5.6392000000000007      -9.00176934480026031E-002
   5.6399600000000003      -9.00843383131048059E-002
   5.6407200000000000      -9.01506733994242027E-002
   5.6414800000000005      -9.02166991757303027E-002
   5.6422400000000001      -9.02824161178183981E-002
   5.6430000000000007      -9.03478247085229003E-002
   5.6437600000000003      -9.04129254376832975E-002
   5.6445200000000000      -9.04777188021544942E-002
   5.6452800000000005      -9.05422053057727966E-002
   5.6460400000000002      -9.06063854593777002E-002
   5.6468000000000007      -9.06702597807665933E-002
   5.6475600000000004      -9.07338287947034999E-002
   5.6483200000000000      -9.07970930329004972E-002
   5.6490800000000005      -9.08600530340129969E-002
   5.6498400000000002      -9.09227093436265066E-002
   5.6506000000000007      -9.09850625142224062E-002
   5.6513600000000004      -9.10471131052061067E-002
   5.6521200000000000      -9.11088616828610032E-002
   5.6528800000000006      -9.11703088203458939E-002
   5.6536400000000002      -9.12314550976863065E-002
   5.6543999999999999      -9.12923011017585939E-002
   5.6551600000000004      -9.13528474262698953E-002
   5.6559200000000001      -9.14130946717582049E-002
   5.6566800000000006      -9.14730434455603009E-002
   5.6574400000000002      -9.15326943618122030E-002
   5.6581999999999999      -9.15920480414276067E-002
   5.6589600000000004      -9.16511051120887932E-002
   5.6597200000000001      -9.17098662082214966E-002
   5.6604800000000006      -9.17683319709900053E-002
   5.6612400000000003      -9.18265030482760952E-002
   5.6619999999999999      -9.18843800946622935E-002
   5.6627600000000005      -9.19419637714232046E-002
   5.6635200000000001      -9.19992547464948962E-002
   5.6642800000000006      -9.20562536944824067E-002
   5.6650400000000003      -9.21129612966136990E-002
   5.6657999999999999      -9.21693782407455031E-002
   5.6665600000000005      -9.22255052213303977E-002
   5.6673200000000001      -9.22813429394175044E-002
   5.6680800000000007      -9.23368921026112982E-002
   5.6688400000000003      -9.23921534250781995E-002
   5.6696000000000000      -9.24471276275102977E-002
   5.6703600000000005      -9.25018154371105988E-002
   5.6711200000000002      -9.25562175875807025E-002
   5.6718800000000007      -9.26103348190960018E-002
   5.6726400000000003      -9.26641678782894052E-002
   5.6734000000000000      -9.27177175182263003E-002
   5.6741600000000005      -9.27709844983951037E-002
   5.6749200000000002      -9.28239695846753976E-002
   5.6756800000000007      -9.28766735493298939E-002
   5.6764400000000004      -9.29290971709673952E-002
   5.6772000000000000      -9.29812412345460970E-002
   5.6779600000000006      -9.30331065313216993E-002
   5.6787200000000002      -9.30846938588549971E-002
   5.6794800000000008      -9.31360040209733009E-002
   5.6802400000000004      -9.31870378277561001E-002
   5.6810000000000000      -9.32377960955041996E-002
   5.6817600000000006      -9.32882796467303932E-002
   5.6825200000000002      -9.33384893101231045E-002
   5.6832799999999999      -9.33884259205376988E-002
   5.6840400000000004      -9.34380903189573064E-002
   5.6848000000000001      -9.34874833524799997E-002
   5.6855600000000006      -9.35366058742999051E-002
   5.6863200000000003      -9.35854587436656948E-002
   5.6870799999999999      -9.36340428258699009E-002
   5.6878400000000005      -9.36823589922304995E-002
   5.6886000000000001      -9.37304081200372036E-002
   5.6893600000000006      -9.37781910925654938E-002
   5.6901200000000003      -9.38257087990183036E-002
   5.6908799999999999      -9.38729621345245069E-002
   5.6916400000000005      -9.39199520000895960E-002
   5.6924000000000001      -9.39666793025941000E-002
   5.6931600000000007      -9.40131449547449982E-002
   5.6939200000000003      -9.40593498750672968E-002
   5.6946800000000000      -9.41052949878638939E-002
   5.6954400000000005      -9.41509812231979965E-002
   5.6962000000000002      -9.41964095168468935E-002
   5.6969600000000007      -9.42415808103097968E-002
   5.6977200000000003      -9.42864960507358019E-002
   5.6984800000000000      -9.43311561909331020E-002
   5.6992400000000005      -9.43755621893176966E-002
   5.7000000000000002      -9.44197150098922966E-002
   5.7007600000000007      -9.44636156222063011E-002
   5.7015200000000004      -9.45072650013594057E-002
   5.7022800000000000      -9.45506641279243998E-002
   5.7030400000000006      -9.45938139879479029E-002
   5.7038000000000002      -9.46367155729205961E-002
   5.7045600000000007      -9.46793698797259026E-002
   5.7053200000000004      -9.47217779106293012E-002
   5.7060800000000000      -9.47639406732388029E-002
   5.7068400000000006      -9.48058591804682022E-002
   5.7076000000000002      -9.48475344505178009E-002
   5.7083599999999999      -9.48889675068306931E-002
   5.7091200000000004      -9.49301593780588066E-002
   5.7098800000000001      -9.49711110980473033E-002
   5.7106400000000006      -9.50118237057852033E-002
   5.7114000000000003      -9.50522982453719939E-002
   5.7121599999999999      -9.50925357659928028E-002
   5.7129200000000004      -9.51325373218828013E-002
   5.7136800000000001      -9.51723039722773972E-002
   5.7144400000000006      -9.52118367814022010E-002
   5.7152000000000003      -9.52511368184239954E-002
   5.7159599999999999      -9.52902051574169018E-002
   5.7167200000000005      -9.53290428773267973E-002
   5.7174800000000001      -9.53676510619286960E-002
   5.7182400000000007      -9.54060307998119000E-002
   5.7190000000000003      -9.54441831843177990E-002
   5.7197600000000000      -9.54821093135260063E-002
   5.7205200000000005      -9.55198102901913954E-002
   5.7212800000000001      -9.55572872217300001E-002
   5.7220400000000007      -9.55945412201707062E-002
   5.7228000000000003      -9.56315734021242064E-002
   5.7235600000000000      -9.56683848887290023E-002
   5.7243200000000005      -9.57049768056339040E-002
   5.7250800000000002      -9.57413502829349006E-002
   5.7258400000000007      -9.57775064551615041E-002
   5.7266000000000004      -9.58134464612205999E-002
   5.7273600000000000      -9.58491714443559933E-002
   5.7281200000000005      -9.58846825521196960E-002
   5.7288800000000002      -9.59199809363167066E-002
   5.7296400000000007      -9.59550677529786011E-002
   5.7304000000000004      -9.59899441623053989E-002
   5.7311600000000000      -9.60246113286482988E-002
   5.7319200000000006      -9.60590704204414975E-002
   5.7326800000000002      -9.60933226101700066E-002
   5.7334400000000008      -9.61273690743418979E-002
   5.7342000000000004      -9.61612109934187054E-002
   5.7349600000000001      -9.61948495517884056E-002
   5.7357200000000006      -9.62282859377271010E-002
   5.7364800000000002      -9.62615213433397066E-002
   5.7372399999999999      -9.62945569645174970E-002
   5.7380000000000004      -9.63273940009161944E-002
   5.7387600000000001      -9.63600336558761983E-002
   5.7395200000000006      -9.63924771364066957E-002
   5.7402800000000003      -9.64247256531216984E-002
   5.7410399999999999      -9.64567804202007967E-002
   5.7418000000000005      -9.64886426553532017E-002
   5.7425600000000001      -9.65203135797452066E-002
   5.7433200000000006      -9.65517944179783011E-002
   5.7440800000000003      -9.65830863980357973E-002
   5.7448399999999999      -9.66141907512196030E-002
   5.7456000000000005      -9.66451087121276975E-002
   5.7463600000000001      -9.66758415185797054E-002
   5.7471200000000007      -9.67063904115960937E-002
   5.7478800000000003      -9.67367566353189018E-002
   5.7486400000000000      -9.67669414369899950E-002
   5.7494000000000005      -9.67969460668798021E-002
   5.7501600000000002      -9.68267717782547027E-002
   5.7509200000000007      -9.68564198273094007E-002
   5.7516800000000003      -9.68858914731287046E-002
   5.7524400000000000      -9.69151879776405933E-002
   5.7532000000000005      -9.69443106055434961E-002
   5.7539600000000002      -9.69732606242731943E-002
   5.7547200000000007      -9.70020393039529027E-002
   5.7554800000000004      -9.70306479173219938E-002
   5.7562400000000000      -9.70590877396986934E-002
   5.7570000000000006      -9.70873600489225025E-002
   5.7577600000000002      -9.71154661253025020E-002
   5.7585200000000007      -9.71434072515570957E-002
   5.7592800000000004      -9.71711847127638001E-002
   5.7600400000000000      -9.71987997963112971E-002
   5.7608000000000006      -9.72262537918273939E-002
   5.7615600000000002      -9.72535479911394996E-002
   5.7623199999999999      -9.72806836882186970E-002
   5.7630800000000004      -9.73076621791049978E-002
   5.7638400000000001      -9.73344847618714953E-002
   5.7646000000000006      -9.73611527365627061E-002
   5.7653600000000003      -9.73876674051217944E-002
   5.7661199999999999      -9.74140300713609991E-002
   5.7668800000000005      -9.74402420408793934E-002
   5.7676400000000001      -9.74663046210131057E-002
   5.7684000000000006      -9.74922191207742012E-002
   5.7691600000000003      -9.75179868508053022E-002
   5.7699199999999999      -9.75436091232900065E-002
   5.7706800000000005      -9.75690872519287961E-002
   5.7714400000000001      -9.75944225518495939E-002
   5.7722000000000007      -9.76196163395696981E-002
   5.7729600000000003      -9.76446699329123063E-002
   5.7737200000000000      -9.76695846509617049E-002
   5.7744800000000005      -9.76943618139993059E-002
   5.7752400000000002      -9.77190027434341052E-002
   5.7760000000000007      -9.77435087617483933E-002
   5.7767600000000003      -9.77678811924276026E-002
   5.7775200000000000      -9.77921213599013961E-002
   5.7782800000000005      -9.78162305894793999E-002
   5.7790400000000002      -9.78402102072836038E-002
   5.7798000000000007      -9.78640615401945996E-002
   5.7805600000000004      -9.78877859157648023E-002
   5.7813200000000000      -9.79113846621801065E-002
   5.7820800000000006      -9.79348591081742048E-002
   5.7828400000000002      -9.79582105829716054E-002
   5.7836000000000007      -9.79814404162168001E-002
   5.7843600000000004      -9.80045499379165047E-002
   5.7851200000000000      -9.80275404783526039E-002
   5.7858800000000006      -9.80504133680338008E-002
   5.7866400000000002      -9.80731699376267974E-002
   5.7873999999999999      -9.80958115178720974E-002
   5.7881600000000004      -9.81183394395278019E-002
   5.7889200000000001      -9.81407550332986933E-002
   5.7896800000000006      -9.81630596297654034E-002
   5.7904400000000003      -9.81852545593100007E-002
   5.7911999999999999      -9.82073411520571066E-002
   5.7919600000000004      -9.82293207377856054E-002
   5.7927200000000001      -9.82511946458742985E-002
   5.7934800000000006      -9.82729642052209973E-002
   5.7942400000000003      -9.82946307441676936E-002
   5.7949999999999999      -9.83161955904389984E-002
   5.7957600000000005      -9.83376600710596932E-002
   5.7965200000000001      -9.83590255122843982E-002
   5.7972800000000007      -9.83802932395193980E-002
   5.7980400000000003      -9.84014645772623014E-002
   5.7988000000000000      -9.84225408490073950E-002
   5.7995600000000005      -9.84435233771876056E-002
   5.8003200000000001      -9.84644134830867934E-002
   5.8010800000000007      -9.84852124867760942E-002
   5.8018400000000003      -9.85059217070241994E-002
   5.8026000000000000      -9.85265424612299934E-002
   5.8033600000000005      -9.85470760653408967E-002
   5.8041200000000002      -9.85675238337803961E-002
   5.8048800000000007      -9.85878870793615997E-002
   5.8056400000000004      -9.86081671132186949E-002
   5.8064000000000000      -9.86283652447177001E-002
   5.8071600000000005      -9.86484827813849940E-002
   5.8079200000000002      -9.86685210288249931E-002
   5.8086800000000007      -9.86884812906403952E-002
   5.8094400000000004      -9.87083648683475950E-002
   5.8102000000000000      -9.87281730613062958E-002
   5.8109600000000006      -9.87479071666217956E-002
   5.8117200000000002      -9.87675684790779995E-002
   5.8124800000000008      -9.87871582910465063E-002
   5.8132400000000004      -9.88066778924081013E-002
   5.8140000000000001      -9.88261285704661041E-002
   5.8147600000000006      -9.88455116098659048E-002
   5.8155200000000002      -9.88648282925090049E-002
   5.8162799999999999      -9.88840798974642970E-002
   5.8170400000000004      -9.89032677008963995E-002
   5.8178000000000001      -9.89223929759630027E-002
   5.8185600000000006      -9.89414569927394988E-002
   5.8193200000000003      -9.89604610181319955E-002
   5.8200799999999999      -9.89794063157885956E-002
   5.8208400000000005      -9.89982941460099963E-002
   5.8216000000000001      -9.90171257656663056E-002
   5.8223600000000006      -9.90359024281042000E-002
   5.8231200000000003      -9.90546253830626028E-002
   5.8238799999999999      -9.90732958765837002E-002
   5.8246400000000005      -9.90919151509172952E-002
   5.8254000000000001      -9.91104844444368055E-002
   5.8261600000000007      -9.91290049915474064E-002
   5.8269200000000003      -9.91474780225963942E-002
   5.8276800000000000      -9.91659047637750979E-002
   5.8284400000000005      -9.91842864370359040E-002
   5.8292000000000002      -9.92026242599968050E-002
   5.8299600000000007      -9.92209194458435056E-002
   5.8307200000000003      -9.92391732032464058E-002
   5.8314800000000000      -9.92573867362552958E-002
   5.8322400000000005      -9.92755612442165064E-002
   5.8330000000000002      -9.92936979216687970E-002
   5.8337600000000007      -9.93117979582549965E-002
   5.8345200000000004      -9.93298625386228040E-002
   5.8352800000000000      -9.93478928423270069E-002
   5.8360400000000006      -9.93658900437408010E-002
   5.8368000000000002      -9.93838553119484047E-002
   5.8375600000000007      -9.94017898106568931E-002
   5.8383200000000004      -9.94196946980927948E-002
   5.8390800000000000      -9.94375711269011031E-002
   5.8398400000000006      -9.94554202440597057E-002
   5.8406000000000002      -9.94732431907593972E-002
   5.8413599999999999      -9.94910411023243041E-002
   5.8421200000000004      -9.95088151080967959E-002
   5.8428800000000001      -9.95265663313442961E-002
   5.8436400000000006      -9.95442958891580021E-002
   5.8444000000000003      -9.95620048923439027E-002
   5.8451599999999999      -9.95796944453316013E-002
   5.8459200000000004      -9.95973656460626966E-002
   5.8466800000000001      -9.96150195858889059E-002
   5.8474400000000006      -9.96326573494692030E-002
   5.8482000000000003      -9.96502800146742973E-002
   5.8489599999999999      -9.96678886524644952E-002
   5.8497200000000005      -9.96854843267953039E-002
   5.8504800000000001      -9.97030680945151931E-002
   5.8512400000000007      -9.97206410052497993E-002
   5.8520000000000003      -9.97382041013002985E-002
   5.8527600000000000      -9.97557584175358947E-002
   5.8535200000000005      -9.97733049812867950E-002
   5.8542800000000002      -9.97908448122332009E-002
   5.8550400000000007      -9.98083789222980050E-002
   5.8558000000000003      -9.98259083155411953E-002
   5.8565600000000000      -9.98434339880441002E-002
   5.8573200000000005      -9.98609569278001985E-002
   5.8580800000000002      -9.98784781146093981E-002
   5.8588400000000007      -9.98959985199613931E-002
   5.8596000000000004      -9.99135191069269041E-002
   5.8603600000000000      -9.99310408300421033E-002
   5.8611200000000006      -9.99485646352003959E-002
   5.8618800000000002      -9.99660914595330019E-002
   5.8626400000000007      -9.99836222313034012E-002
   5.8634000000000004      -0.10000115786978800     
   5.8641600000000000      -0.10001869928515700     
   5.8649200000000006      -0.10003624737836600     
   5.8656800000000002      -0.10005380304104100     
   5.8664400000000008      -0.10007136715535500     
   5.8672000000000004      -0.10008894059391300     
   5.8679600000000001      -0.10010652421964200     
   5.8687200000000006      -0.10012411888566000     
   5.8694800000000003      -0.10014172543517399     
   5.8702399999999999      -0.10015934470134299     
   5.8710000000000004      -0.10017697750716800     
   5.8717600000000001      -0.10019462466537800     
   5.8725200000000006      -0.10021228697829500     
   5.8732800000000003      -0.10022996523772300     
   5.8740399999999999      -0.10024766022481900     
   5.8748000000000005      -0.10026537270998601     
   5.8755600000000001      -0.10028310345272801     
   5.8763200000000007      -0.10030085320154100     
   5.8770800000000003      -0.10031862269379099     
   5.8778400000000000      -0.10033641265557899     
   5.8786000000000005      -0.10035422380162400     
   5.8793600000000001      -0.10037205683513400     
   5.8801200000000007      -0.10038991244768400     
   5.8808800000000003      -0.10040779131908500     
   5.8816400000000000      -0.10042569411725499     
   5.8824000000000005      -0.10044362149810300     
   5.8831600000000002      -0.10046157410538401     
   5.8839200000000007      -0.10047955257058500     
   5.8846800000000004      -0.10049755751278899     
   5.8854400000000000      -0.10051558953854001     
   5.8862000000000005      -0.10053364924172301     
   5.8869600000000002      -0.10055173720342900     
   5.8877200000000007      -0.10056985399181900     
   5.8884800000000004      -0.10058800016199800     
   5.8892400000000000      -0.10060617625588200     
   5.8900000000000006      -0.10062438280205500     
   5.8907600000000002      -0.10064262031565301     
   5.8915200000000008      -0.10066088929821200     
   5.8922800000000004      -0.10067919023754300     
   5.8930400000000001      -0.10069752360759700     
   5.8938000000000006      -0.10071588986832100     
   5.8945600000000002      -0.10073428946552800     
   5.8953199999999999      -0.10075272283076001     
   5.8960800000000004      -0.10077119038115000     
   5.8968400000000001      -0.10078969251927700     
   5.8976000000000006      -0.10080822963303900     
   5.8983600000000003      -0.10082680209549801     
   5.8991199999999999      -0.10084541026475800     
   5.8998800000000005      -0.10086405448381000     
   5.9006400000000001      -0.10088273508039700     
   5.9014000000000006      -0.10090145236687199     
   5.9021600000000003      -0.10092020664005601     
   5.9029199999999999      -0.10093899818108600     
   5.9036800000000005      -0.10095782725528900     
   5.9044400000000001      -0.10097669411202501     
   5.9052000000000007      -0.10099559898454499     
   5.9059600000000003      -0.10101454208984700     
   5.9067200000000000      -0.10103352362852799     
   5.9074800000000005      -0.10105254378463700     
   5.9082400000000002      -0.10107160272553600     
   5.9090000000000007      -0.10109070060173900     
   5.9097600000000003      -0.10110983754677599     
   5.9105200000000000      -0.10112901367703900     
   5.9112800000000005      -0.10114822909162800     
   5.9120400000000002      -0.10116748387220800     
   5.9128000000000007      -0.10118677808286000     
   5.9135600000000004      -0.10120611176992100     
   5.9143200000000000      -0.10122548496183401     
   5.9150800000000006      -0.10124489766900800     
   5.9158400000000002      -0.10126434988364499     
   5.9166000000000007      -0.10128384157960200     
   5.9173600000000004      -0.10130337271223300     
   5.9181200000000000      -0.10132294321822800     
   5.9188800000000006      -0.10134255301546501     
   5.9196400000000002      -0.10136220200284900     
   5.9203999999999999      -0.10138189006016000     
   5.9211600000000004      -0.10140161704788900     
   5.9219200000000001      -0.10142138280708800     
   5.9226800000000006      -0.10144118715920500     
   5.9234400000000003      -0.10146102990592600     
   5.9241999999999999      -0.10148091082901900     
   5.9249600000000004      -0.10150082969017200     
   5.9257200000000001      -0.10152078623082600     
   5.9264800000000006      -0.10154078017202300     
   5.9272400000000003      -0.10156081121423700     
   5.9279999999999999      -0.10158087903721300     
   5.9287600000000005      -0.10160098329980401     
   5.9295200000000001      -0.10162112363980701     
   5.9302800000000007      -0.10164129967379500     
   5.9310400000000003      -0.10166151099695800     
   5.9318000000000000      -0.10168175718292900     
   5.9325600000000005      -0.10170203778362399     
   5.9333200000000001      -0.10172235232907199     
   5.9340800000000007      -0.10174270032724500     
   5.9348400000000003      -0.10176308126389599     
   5.9356000000000000      -0.10178349460237700     
   5.9363600000000005      -0.10180393978348500     
   5.9371200000000002      -0.10182441622528000     
   5.9378800000000007      -0.10184492332292000     
   5.9386400000000004      -0.10186546044848400     
   5.9394000000000000      -0.10188602695080300     
   5.9401600000000006      -0.10190662215528500     
   5.9409200000000002      -0.10192724536374700     
   5.9416800000000007      -0.10194789585423000     
   5.9424400000000004      -0.10196857288083300     
   5.9432000000000000      -0.10198927567353400     
   5.9439600000000006      -0.10201000343801200     
   5.9447200000000002      -0.10203075535547400     
   5.9454800000000008      -0.10205153058247400     
   5.9462400000000004      -0.10207232825073401     
   5.9470000000000001      -0.10209314746696900     
   5.9477600000000006      -0.10211398731270201     
   5.9485200000000003      -0.10213484684408999     
   5.9492799999999999      -0.10215572509173700     
   5.9500400000000004      -0.10217662106051401     
   5.9508000000000001      -0.10219753372938301     
   5.9515600000000006      -0.10221846205119900     
   5.9523200000000003      -0.10223940495254601     
   5.9530799999999999      -0.10226036133353400     
   5.9538400000000005      -0.10228133006762800     
   5.9546000000000001      -0.10230231000145300     
   5.9553600000000007      -0.10232329995461301     
   5.9561200000000003      -0.10234429871950300     
   5.9568800000000000      -0.10236530506111800     
   5.9576400000000005      -0.10238631771686900     
   5.9584000000000001      -0.10240733539639101     
   5.9591600000000007      -0.10242835678135299     
   5.9599200000000003      -0.10244938052527200     
   5.9606800000000000      -0.10247040525331599     
   5.9614400000000005      -0.10249142956211400     
   5.9622000000000002      -0.10251245201956399     
   5.9629600000000007      -0.10253347116464399     
   5.9637200000000004      -0.10255448550720800     
   5.9644800000000000      -0.10257549352780200     
   5.9652400000000005      -0.10259649367746000     
   5.9660000000000002      -0.10261748437751600     
   5.9667600000000007      -0.10263846401939999     
   5.9675200000000004      -0.10265943096444601     
   5.9682800000000000      -0.10268038354368900     
   5.9690400000000006      -0.10270132005767400     
   5.9698000000000002      -0.10272223877624501     
   5.9705600000000008      -0.10274313793835800     
   5.9713200000000004      -0.10276401575186600     
   5.9720800000000001      -0.10278487039332999     
   5.9728400000000006      -0.10280570000781100     
   5.9736000000000002      -0.10282650270866300     
   5.9743599999999999      -0.10284727657734100     
   5.9751200000000004      -0.10286801966317900     
   5.9758800000000001      -0.10288872998320300     
   5.9766400000000006      -0.10290940552191501     
   5.9774000000000003      -0.10293004423108700     
   5.9781599999999999      -0.10295064402955501     
   5.9789200000000005      -0.10297120280301200     
   5.9796800000000001      -0.10299171840379601     
   5.9804400000000006      -0.10301218865068400     
   5.9812000000000003      -0.10303261132868000     
   5.9819599999999999      -0.10305298418880700     
