   5.7744800000000005        0.0000000000000000     
   5.7752400000000002        0.0000000000000000     
   5.7760000000000007        0.0000000000000000     
   5.7767600000000003        0.0000000000000000     
   5.7775200000000000        0.0000000000000000     
   5.7782800000000005        0.0000000000000000     
   5.7790400000000002        0.0000000000000000     
   5.7798000000000007        0.0000000000000000     
   5.7805600000000004        0.0000000000000000     
   5.7813200000000000        0.0000000000000000     
   5.7820800000000006        0.0000000000000000     
   5.7828400000000002        0.0000000000000000     
   5.7836000000000007        0.0000000000000000     
   5.7843600000000004        0.0000000000000000     
   5.7851200000000000        0.0000000000000000     
   5.7858800000000006        0.0000000000000000     
   5.7866400000000002        0.0000000000000000     
   5.7873999999999999        0.0000000000000000     
   5.7881600000000004        0.0000000000000000     
   5.7889200000000001        0.0000000000000000     
   5.7896800000000006        0.0000000000000000     
   5.7904400000000003        0.0000000000000000     
   5.7911999999999999        0.0000000000000000     
   5.7919600000000004        0.0000000000000000     
   5.7927200000000001        0.0000000000000000     
   5.7934800000000006        0.0000000000000000     
   5.7942400000000003        0.0000000000000000     
   5.7949999999999999        0.0000000000000000     
   5.7957600000000005        0.0000000000000000     
   5.7965200000000001        0.0000000000000000     
   5.7972800000000007        0.0000000000000000     
   5.7980400000000003        0.0000000000000000     
   5.7988000000000000        0.0000000000000000     
   5.7995600000000005        0.0000000000000000     
   5.8003200000000001        0.0000000000000000     
   5.8010800000000007        0.0000000000000000     
   5.8018400000000003        0.0000000000000000     
   5.8026000000000000        0.0000000000000000     
   5.8033600000000005        0.0000000000000000     
   5.8041200000000002        0.0000000000000000     
   5.8048800000000007        0.0000000000000000     
   5.8056400000000004        0.0000000000000000     
   5.8064000000000000        0.0000000000000000     
   5.8071600000000005        0.0000000000000000     
   5.8079200000000002        0.0000000000000000     
   5.8086800000000007        0.0000000000000000     
   5.8094400000000004        0.0000000000000000     
   5.8102000000000000        0.0000000000000000     
   5.8109600000000006        0.0000000000000000     
   5.8117200000000002        0.0000000000000000     
   5.8124800000000008        0.0000000000000000     
   5.8132400000000004        0.0000000000000000     
   5.8140000000000001        0.0000000000000000     
   5.8147600000000006        0.0000000000000000     
   5.8155200000000002        0.0000000000000000     
   5.8162799999999999        0.0000000000000000     
   5.8170400000000004        0.0000000000000000     
   5.8178000000000001        0.0000000000000000     
   5.8185600000000006        0.0000000000000000     
   5.8193200000000003        0.0000000000000000     
   5.8200799999999999        0.0000000000000000     
   5.8208400000000005        0.0000000000000000     
   5.8216000000000001        0.0000000000000000     
   5.8223600000000006        0.0000000000000000     
   5.8231200000000003        0.0000000000000000     
   5.8238799999999999        0.0000000000000000     
   5.8246400000000005        0.0000000000000000     
   5.8254000000000001        0.0000000000000000     
   5.8261600000000007        0.0000000000000000     
   5.8269200000000003        0.0000000000000000     
   5.8276800000000000        0.0000000000000000     
   5.8284400000000005        0.0000000000000000     
   5.8292000000000002        0.0000000000000000     
   5.8299600000000007        0.0000000000000000     
   5.8307200000000003        0.0000000000000000     
   5.8314800000000000        0.0000000000000000     
   5.8322400000000005        0.0000000000000000     
   5.8330000000000002        0.0000000000000000     
   5.8337600000000007        0.0000000000000000     
   5.8345200000000004        0.0000000000000000     
   5.8352800000000000        0.0000000000000000     
   5.8360400000000006        0.0000000000000000     
   5.8368000000000002        0.0000000000000000     
   5.8375600000000007        0.0000000000000000     
   5.8383200000000004        0.0000000000000000     
   5.8390800000000000        0.0000000000000000     
   5.8398400000000006        0.0000000000000000     
   5.8406000000000002        0.0000000000000000     
   5.8413599999999999        0.0000000000000000     
   5.8421200000000004        0.0000000000000000     
   5.8428800000000001        0.0000000000000000     
   5.8436400000000006        0.0000000000000000     
   5.8444000000000003        0.0000000000000000     
   5.8451599999999999        0.0000000000000000     
   5.8459200000000004        0.0000000000000000     
   5.8466800000000001        0.0000000000000000     
   5.8474400000000006        0.0000000000000000     
   5.8482000000000003        0.0000000000000000     
   5.8489599999999999        0.0000000000000000     
   5.8497200000000005        0.0000000000000000     
   5.8504800000000001        0.0000000000000000     
   5.8512400000000007        0.0000000000000000     
   5.8520000000000003        0.0000000000000000     
   5.8527600000000000        0.0000000000000000     
   5.8535200000000005        0.0000000000000000     
   5.8542800000000002        0.0000000000000000     
   5.8550400000000007        0.0000000000000000     
   5.8558000000000003        0.0000000000000000     
   5.8565600000000000        0.0000000000000000     
   5.8573200000000005        0.0000000000000000     
   5.8580800000000002        0.0000000000000000     
   5.8588400000000007        0.0000000000000000     
   5.8596000000000004        0.0000000000000000     
   5.8603600000000000        0.0000000000000000     
   5.8611200000000006        0.0000000000000000     
   5.8618800000000002        0.0000000000000000     
   5.8626400000000007        0.0000000000000000     
   5.8634000000000004        0.0000000000000000     
   5.8641600000000000        0.0000000000000000     
   5.8649200000000006        0.0000000000000000     
   5.8656800000000002        0.0000000000000000     
   5.8664400000000008        0.0000000000000000     
   5.8672000000000004        0.0000000000000000     
   5.8679600000000001        0.0000000000000000     
   5.8687200000000006        0.0000000000000000     
   5.8694800000000003        0.0000000000000000     
   5.8702399999999999        0.0000000000000000     
   5.8710000000000004        0.0000000000000000     
   5.8717600000000001        0.0000000000000000     
   5.8725200000000006        0.0000000000000000     
   5.8732800000000003        0.0000000000000000     
   5.8740399999999999        0.0000000000000000     
   5.8748000000000005        0.0000000000000000     
   5.8755600000000001        0.0000000000000000     
   5.8763200000000007        0.0000000000000000     
   5.8770800000000003        0.0000000000000000     
   5.8778400000000000        0.0000000000000000     
   5.8786000000000005        0.0000000000000000     
   5.8793600000000001        0.0000000000000000     
   5.8801200000000007        0.0000000000000000     
   5.8808800000000003        0.0000000000000000     
   5.8816400000000000        0.0000000000000000     
   5.8824000000000005        0.0000000000000000     
   5.8831600000000002        0.0000000000000000     
   5.8839200000000007        0.0000000000000000     
   5.8846800000000004        0.0000000000000000     
   5.8854400000000000        0.0000000000000000     
   5.8862000000000005        0.0000000000000000     
   5.8869600000000002        0.0000000000000000     
   5.8877200000000007        0.0000000000000000     
   5.8884800000000004        0.0000000000000000     
   5.8892400000000000        0.0000000000000000     
   5.8900000000000006        0.0000000000000000     
   5.8907600000000002        0.0000000000000000     
   5.8915200000000008        0.0000000000000000     
   5.8922800000000004        0.0000000000000000     
   5.8930400000000001        0.0000000000000000     
   5.8938000000000006        0.0000000000000000     
   5.8945600000000002        0.0000000000000000     
   5.8953199999999999        0.0000000000000000     
   5.8960800000000004        0.0000000000000000     
   5.8968400000000001        0.0000000000000000     
   5.8976000000000006        0.0000000000000000     
   5.8983600000000003        0.0000000000000000     
   5.8991199999999999        0.0000000000000000     
   5.8998800000000005        0.0000000000000000     
   5.9006400000000001        0.0000000000000000     
   5.9014000000000006        0.0000000000000000     
   5.9021600000000003        0.0000000000000000     
   5.9029199999999999        0.0000000000000000     
   5.9036800000000005        0.0000000000000000     
   5.9044400000000001        0.0000000000000000     
   5.9052000000000007        0.0000000000000000     
   5.9059600000000003        0.0000000000000000     
   5.9067200000000000        0.0000000000000000     
   5.9074800000000005        0.0000000000000000     
   5.9082400000000002        0.0000000000000000     
   5.9090000000000007        0.0000000000000000     
   5.9097600000000003        0.0000000000000000     
   5.9105200000000000        0.0000000000000000     
   5.9112800000000005        0.0000000000000000     
   5.9120400000000002        0.0000000000000000     
   5.9128000000000007        0.0000000000000000     
   5.9135600000000004        0.0000000000000000     
   5.9143200000000000        0.0000000000000000     
   5.9150800000000006        0.0000000000000000     
   5.9158400000000002        0.0000000000000000     
   5.9166000000000007        0.0000000000000000     
   5.9173600000000004        0.0000000000000000     
   5.9181200000000000        0.0000000000000000     
   5.9188800000000006        0.0000000000000000     
   5.9196400000000002        0.0000000000000000     
   5.9203999999999999        0.0000000000000000     
   5.9211600000000004        0.0000000000000000     
   5.9219200000000001        0.0000000000000000     
   5.9226800000000006        0.0000000000000000     
   5.9234400000000003        0.0000000000000000     
   5.9241999999999999        0.0000000000000000     
   5.9249600000000004        0.0000000000000000     
   5.9257200000000001        0.0000000000000000     
   5.9264800000000006        0.0000000000000000     
   5.9272400000000003        0.0000000000000000     
   5.9279999999999999        0.0000000000000000     
   5.9287600000000005        0.0000000000000000     
   5.9295200000000001        0.0000000000000000     
   5.9302800000000007        0.0000000000000000     
   5.9310400000000003        0.0000000000000000     
   5.9318000000000000        0.0000000000000000     
   5.9325600000000005        0.0000000000000000     
   5.9333200000000001        0.0000000000000000     
   5.9340800000000007        0.0000000000000000     
   5.9348400000000003        0.0000000000000000     
   5.9356000000000000        0.0000000000000000     
   5.9363600000000005        0.0000000000000000     
   5.9371200000000002        0.0000000000000000     
   5.9378800000000007        0.0000000000000000     
   5.9386400000000004        0.0000000000000000     
   5.9394000000000000        0.0000000000000000     
   5.9401600000000006        0.0000000000000000     
   5.9409200000000002        0.0000000000000000     
   5.9416800000000007        0.0000000000000000     
   5.9424400000000004        0.0000000000000000     
   5.9432000000000000        0.0000000000000000     
   5.9439600000000006        0.0000000000000000     
   5.9447200000000002        0.0000000000000000     
   5.9454800000000008        0.0000000000000000     
   5.9462400000000004        0.0000000000000000     
   5.9470000000000001        0.0000000000000000     
   5.9477600000000006        0.0000000000000000     
   5.9485200000000003        0.0000000000000000     
   5.9492799999999999        0.0000000000000000     
   5.9500400000000004        0.0000000000000000     
   5.9508000000000001        0.0000000000000000     
   5.9515600000000006        0.0000000000000000     
   5.9523200000000003        0.0000000000000000     
   5.9530799999999999        0.0000000000000000     
   5.9538400000000005        0.0000000000000000     
   5.9546000000000001        0.0000000000000000     
   5.9553600000000007        0.0000000000000000     
   5.9561200000000003        0.0000000000000000     
   5.9568800000000000        0.0000000000000000     
   5.9576400000000005        0.0000000000000000     
   5.9584000000000001        0.0000000000000000     
   5.9591600000000007        0.0000000000000000     
   5.9599200000000003        0.0000000000000000     
   5.9606800000000000        0.0000000000000000     
   5.9614400000000005        0.0000000000000000     
   5.9622000000000002        0.0000000000000000     
   5.9629600000000007        0.0000000000000000     
   5.9637200000000004        0.0000000000000000     
   5.9644800000000000        0.0000000000000000     
   5.9652400000000005        0.0000000000000000     
   5.9660000000000002        0.0000000000000000     
   5.9667600000000007        0.0000000000000000     
   5.9675200000000004        0.0000000000000000     
   5.9682800000000000        0.0000000000000000     
   5.9690400000000006        0.0000000000000000     
   5.9698000000000002        0.0000000000000000     
   5.9705600000000008        0.0000000000000000     
   5.9713200000000004        0.0000000000000000     
   5.9720800000000001        0.0000000000000000     
   5.9728400000000006        0.0000000000000000     
   5.9736000000000002        0.0000000000000000     
   5.9743599999999999        0.0000000000000000     
   5.9751200000000004        0.0000000000000000     
   5.9758800000000001        0.0000000000000000     
   5.9766400000000006        0.0000000000000000     
   5.9774000000000003        0.0000000000000000     
   5.9781599999999999        0.0000000000000000     
   5.9789200000000005        0.0000000000000000     
   5.9796800000000001        0.0000000000000000     
   5.9804400000000006        0.0000000000000000     
   5.9812000000000003        0.0000000000000000     
   5.9819599999999999        0.0000000000000000     
   5.9827200000000005        0.0000000000000000     
   5.9834800000000001        0.0000000000000000     
   5.9842400000000007        0.0000000000000000     
   5.9850000000000003        0.0000000000000000     
   5.9857600000000000        0.0000000000000000     
   5.9865200000000005        0.0000000000000000     
   5.9872800000000002        0.0000000000000000     
   5.9880400000000007        0.0000000000000000     
   5.9888000000000003        0.0000000000000000     
   5.9895600000000000        0.0000000000000000     
   5.9903200000000005        0.0000000000000000     
   5.9910800000000002        0.0000000000000000     
   5.9918400000000007        0.0000000000000000     
   5.9926000000000004        0.0000000000000000     
   5.9933600000000000        0.0000000000000000     
   5.9941200000000006        0.0000000000000000     
   5.9948800000000002        0.0000000000000000     
   5.9956400000000007        0.0000000000000000     
   5.9964000000000004        0.0000000000000000     
   5.9971600000000000        0.0000000000000000     
   5.9979200000000006        0.0000000000000000     
   5.9986800000000002        0.0000000000000000     
   5.9994400000000008        0.0000000000000000     
   6.0002000000000004        0.0000000000000000     
   6.0009600000000001        0.0000000000000000     
   6.0017200000000006        0.0000000000000000     
   6.0024800000000003        0.0000000000000000     
   6.0032399999999999        0.0000000000000000     
   6.0040000000000004        0.0000000000000000     
   6.0047600000000001        0.0000000000000000     
   6.0055200000000006        0.0000000000000000     
   6.0062800000000003        0.0000000000000000     
   6.0070399999999999        0.0000000000000000     
   6.0078000000000005        0.0000000000000000     
   6.0085600000000001        0.0000000000000000     
   6.0093200000000007        0.0000000000000000     
   6.0100800000000003        0.0000000000000000     
   6.0108400000000000        0.0000000000000000     
   6.0116000000000005        0.0000000000000000     
   6.0123600000000001        0.0000000000000000     
   6.0131200000000007        0.0000000000000000     
   6.0138800000000003        0.0000000000000000     
   6.0146400000000000        0.0000000000000000     
   6.0154000000000005        0.0000000000000000     
   6.0161600000000002        0.0000000000000000     
   6.0169200000000007        0.0000000000000000     
   6.0176800000000004        0.0000000000000000     
   6.0184400000000000        0.0000000000000000     
   6.0192000000000005        0.0000000000000000     
   6.0199600000000002        0.0000000000000000     
   6.0207200000000007        0.0000000000000000     
   6.0214800000000004        0.0000000000000000     
   6.0222400000000000        0.0000000000000000     
   6.0230000000000006        0.0000000000000000     
   6.0237600000000002        0.0000000000000000     
   6.0245200000000008        0.0000000000000000     
   6.0252800000000004        0.0000000000000000     
   6.0260400000000001        0.0000000000000000     
   6.0268000000000006        0.0000000000000000     
   6.0275600000000003        0.0000000000000000     
   6.0283199999999999        0.0000000000000000     
   6.0290800000000004        0.0000000000000000     
   6.0298400000000001        0.0000000000000000     
   6.0306000000000006        0.0000000000000000     
   6.0313600000000003        0.0000000000000000     
   6.0321199999999999        0.0000000000000000     
   6.0328800000000005        0.0000000000000000     
   6.0336400000000001        0.0000000000000000     
   6.0344000000000007        0.0000000000000000     
   6.0351600000000003        0.0000000000000000     
   6.0359200000000000        0.0000000000000000     
   6.0366800000000005        0.0000000000000000     
   6.0374400000000001        0.0000000000000000     
   6.0382000000000007        0.0000000000000000     
   6.0389600000000003        0.0000000000000000     
   6.0397200000000000        0.0000000000000000     
   6.0404800000000005        0.0000000000000000     
   6.0412400000000002        0.0000000000000000     
   6.0420000000000007        0.0000000000000000     
   6.0427600000000004        0.0000000000000000     
   6.0435200000000000        0.0000000000000000     
   6.0442800000000005        0.0000000000000000     
   6.0450400000000002        0.0000000000000000     
   6.0458000000000007        0.0000000000000000     
   6.0465600000000004        0.0000000000000000     
   6.0473200000000000        0.0000000000000000     
   6.0480800000000006        0.0000000000000000     
   6.0488400000000002        0.0000000000000000     
   6.0496000000000008        0.0000000000000000     
   6.0503600000000004        0.0000000000000000     
   6.0511200000000001        0.0000000000000000     
   6.0518800000000006        0.0000000000000000     
   6.0526400000000002        0.0000000000000000     
   6.0533999999999999        0.0000000000000000     
   6.0541600000000004        0.0000000000000000     
   6.0549200000000001        0.0000000000000000     
   6.0556800000000006        0.0000000000000000     
   6.0564400000000003        0.0000000000000000     
   6.0571999999999999        0.0000000000000000     
   6.0579600000000005        0.0000000000000000     
   6.0587200000000001        0.0000000000000000     
   6.0594800000000006        0.0000000000000000     
   6.0602400000000003        0.0000000000000000     
   6.0609999999999999        0.0000000000000000     
   6.0617600000000005        0.0000000000000000     
   6.0625200000000001        0.0000000000000000     
   6.0632800000000007        0.0000000000000000     
   6.0640400000000003        0.0000000000000000     
   6.0648000000000000        0.0000000000000000     
   6.0655600000000005        0.0000000000000000     
   6.0663200000000002        0.0000000000000000     
   6.0670800000000007        0.0000000000000000     
   6.0678400000000003        0.0000000000000000     
   6.0686000000000000        0.0000000000000000     
   6.0693600000000005        0.0000000000000000     
   6.0701200000000002        0.0000000000000000     
   6.0708800000000007        0.0000000000000000     
   6.0716400000000004        0.0000000000000000     
   6.0724000000000000        0.0000000000000000     
   6.0731600000000006        0.0000000000000000     
   6.0739200000000002        0.0000000000000000     
   6.0746800000000007        0.0000000000000000     
   6.0754400000000004        0.0000000000000000     
   6.0762000000000000        0.0000000000000000     
   6.0769600000000006        0.0000000000000000     
   6.0777200000000002        0.0000000000000000     
   6.0784800000000008        0.0000000000000000     
   6.0792400000000004        0.0000000000000000     
   6.0800000000000001        0.0000000000000000     
   6.0807600000000006        0.0000000000000000     
   6.0815200000000003        0.0000000000000000     
   6.0822799999999999        0.0000000000000000     
   6.0830400000000004        0.0000000000000000     
   6.0838000000000001        0.0000000000000000     
   6.0845600000000006        0.0000000000000000     
   6.0853200000000003        0.0000000000000000     
   6.0860799999999999        0.0000000000000000     
   6.0868400000000005        0.0000000000000000     
   6.0876000000000001        0.0000000000000000     
   6.0883600000000007        0.0000000000000000     
   6.0891200000000003        0.0000000000000000     
   6.0898800000000000        0.0000000000000000     
   6.0906400000000005        0.0000000000000000     
   6.0914000000000001        0.0000000000000000     
   6.0921600000000007        0.0000000000000000     
   6.0929200000000003        0.0000000000000000     
   6.0936800000000000        0.0000000000000000     
   6.0944400000000005        0.0000000000000000     
   6.0952000000000002        0.0000000000000000     
   6.0959600000000007        0.0000000000000000     
   6.0967200000000004        0.0000000000000000     
   6.0974800000000000        0.0000000000000000     
   6.0982400000000005        0.0000000000000000     
   6.0990000000000002        0.0000000000000000     
   6.0997600000000007        0.0000000000000000     
   6.1005200000000004        0.0000000000000000     
   6.1012800000000000        0.0000000000000000     
   6.1020400000000006        0.0000000000000000     
   6.1028000000000002        0.0000000000000000     
   6.1035600000000008        0.0000000000000000     
   6.1043200000000004        0.0000000000000000     
   6.1050800000000001        0.0000000000000000     
   6.1058400000000006        0.0000000000000000     
   6.1066000000000003        0.0000000000000000     
   6.1073599999999999        0.0000000000000000     
   6.1081200000000004        0.0000000000000000     
   6.1088800000000001        0.0000000000000000     
   6.1096400000000006        0.0000000000000000     
   6.1104000000000003        0.0000000000000000     
   6.1111599999999999        0.0000000000000000     
   6.1119200000000005        0.0000000000000000     
   6.1126800000000001        0.0000000000000000     
   6.1134400000000007        0.0000000000000000     
   6.1142000000000003        0.0000000000000000     
   6.1149600000000000        0.0000000000000000     
   6.1157200000000005        0.0000000000000000     
   6.1164800000000001        0.0000000000000000     
   6.1172400000000007        0.0000000000000000     
   6.1180000000000003        0.0000000000000000     
   6.1187600000000000        0.0000000000000000     
   6.1195200000000005        0.0000000000000000     
   6.1202800000000002        0.0000000000000000     
   6.1210400000000007        0.0000000000000000     
   6.1218000000000004        0.0000000000000000     
   6.1225600000000000        0.0000000000000000     
   6.1233200000000005        0.0000000000000000     
   6.1240800000000002        0.0000000000000000     
   6.1248400000000007        0.0000000000000000     
   6.1256000000000004        0.0000000000000000     
   6.1263600000000000        0.0000000000000000     
   6.1271200000000006        0.0000000000000000     
   6.1278800000000002        0.0000000000000000     
   6.1286400000000008        0.0000000000000000     
   6.1294000000000004        0.0000000000000000     
   6.1301600000000001        0.0000000000000000     
   6.1309200000000006        0.0000000000000000     
   6.1316800000000002        0.0000000000000000     
   6.1324400000000008        0.0000000000000000     
   6.1332000000000004        0.0000000000000000     
   6.1339600000000001        0.0000000000000000     
   6.1347200000000006        0.0000000000000000     
   6.1354800000000003        0.0000000000000000     
   6.1362399999999999        0.0000000000000000     
   6.1370000000000005        0.0000000000000000     
   6.1377600000000001        0.0000000000000000     
   6.1385200000000006        0.0000000000000000     
   6.1392800000000003        0.0000000000000000     
   6.1400399999999999        0.0000000000000000     
   6.1408000000000005        0.0000000000000000     
   6.1415600000000001        0.0000000000000000     
   6.1423200000000007        0.0000000000000000     
   6.1430800000000003        0.0000000000000000     
   6.1438400000000000        0.0000000000000000     
   6.1446000000000005        0.0000000000000000     
   6.1453600000000002        0.0000000000000000     
   6.1461200000000007        0.0000000000000000     
   6.1468800000000003        0.0000000000000000     
   6.1476400000000000        0.0000000000000000     
   6.1484000000000005        0.0000000000000000     
   6.1491600000000002        0.0000000000000000     
   6.1499200000000007        0.0000000000000000     
   6.1506800000000004        0.0000000000000000     
   6.1514400000000000        0.0000000000000000     
   6.1522000000000006        0.0000000000000000     
   6.1529600000000002        0.0000000000000000     
   6.1537200000000007        0.0000000000000000     
   6.1544800000000004        0.0000000000000000     
   6.1552400000000000        0.0000000000000000     
   6.1560000000000006        0.0000000000000000     
   6.1567600000000002        0.0000000000000000     
   6.1575200000000008        0.0000000000000000     
   6.1582800000000004        0.0000000000000000     
   6.1590400000000001        0.0000000000000000     
   6.1598000000000006        0.0000000000000000     
   6.1605600000000003        0.0000000000000000     
   6.1613199999999999        0.0000000000000000     
   6.1620800000000004        0.0000000000000000     
   6.1628400000000001        0.0000000000000000     
   6.1636000000000006        0.0000000000000000     
   6.1643600000000003        0.0000000000000000     
   6.1651199999999999        0.0000000000000000     
   6.1658800000000005        0.0000000000000000     
   6.1666400000000001        0.0000000000000000     
   6.1674000000000007        0.0000000000000000     
   6.1681600000000003        0.0000000000000000     
   6.1689200000000000        0.0000000000000000     
   6.1696800000000005        0.0000000000000000     
   6.1704400000000001        0.0000000000000000     
   6.1712000000000007        0.0000000000000000     
   6.1719600000000003        0.0000000000000000     
   6.1727200000000000        0.0000000000000000     
   6.1734800000000005        0.0000000000000000     
   6.1742400000000002        0.0000000000000000     
   6.1750000000000007        0.0000000000000000     
   6.1757600000000004        0.0000000000000000     
   6.1765200000000000        0.0000000000000000     
   6.1772800000000005        0.0000000000000000     
   6.1780400000000002        0.0000000000000000     
   6.1788000000000007        0.0000000000000000     
   6.1795600000000004        0.0000000000000000     
   6.1803200000000000        0.0000000000000000     
   6.1810800000000006        0.0000000000000000     
   6.1818400000000002        0.0000000000000000     
   6.1826000000000008        0.0000000000000000     
   6.1833600000000004        0.0000000000000000     
   6.1841200000000001        0.0000000000000000     
   6.1848800000000006        0.0000000000000000     
   6.1856400000000002        0.0000000000000000     
   6.1863999999999999        0.0000000000000000     
   6.1871600000000004        0.0000000000000000     
   6.1879200000000001        0.0000000000000000     
   6.1886800000000006        0.0000000000000000     
   6.1894400000000003        0.0000000000000000     
   6.1901999999999999        0.0000000000000000     
   6.1909600000000005        0.0000000000000000     
   6.1917200000000001        0.0000000000000000     
   6.1924800000000007        0.0000000000000000     
   6.1932400000000003        0.0000000000000000     
   6.1940000000000000        0.0000000000000000     
   6.1947600000000005        0.0000000000000000     
   6.1955200000000001        0.0000000000000000     
   6.1962800000000007        0.0000000000000000     
   6.1970400000000003        0.0000000000000000     
   6.1978000000000000        0.0000000000000000     
   6.1985600000000005        0.0000000000000000     
   6.1993200000000002        0.0000000000000000     
   6.2000800000000007        0.0000000000000000     
   6.2008400000000004        0.0000000000000000     
   6.2016000000000000        0.0000000000000000     
   6.2023600000000005        0.0000000000000000     
   6.2031200000000002        0.0000000000000000     
   6.2038800000000007        0.0000000000000000     
   6.2046400000000004        0.0000000000000000     
   6.2054000000000000        0.0000000000000000     
   6.2061600000000006        0.0000000000000000     
   6.2069200000000002        0.0000000000000000     
   6.2076800000000008        0.0000000000000000     
   6.2084400000000004        0.0000000000000000     
   6.2092000000000001        0.0000000000000000     
   6.2099600000000006        0.0000000000000000     
   6.2107200000000002        0.0000000000000000     
   6.2114800000000008        0.0000000000000000     
   6.2122400000000004        0.0000000000000000     
   6.2130000000000001        0.0000000000000000     
   6.2137600000000006        0.0000000000000000     
   6.2145200000000003        0.0000000000000000     
   6.2152799999999999        0.0000000000000000     
   6.2160400000000005        0.0000000000000000     
   6.2168000000000001        0.0000000000000000     
   6.2175600000000006        0.0000000000000000     
   6.2183200000000003        0.0000000000000000     
   6.2190799999999999        0.0000000000000000     
   6.2198400000000005        0.0000000000000000     
   6.2206000000000001        0.0000000000000000     
   6.2213600000000007        0.0000000000000000     
   6.2221200000000003        0.0000000000000000     
   6.2228800000000000        0.0000000000000000     
   6.2236400000000005        0.0000000000000000     
   6.2244000000000002        0.0000000000000000     
   6.2251600000000007        0.0000000000000000     
   6.2259200000000003        0.0000000000000000     
   6.2266800000000000        0.0000000000000000     
   6.2274400000000005        0.0000000000000000     
   6.2282000000000002        0.0000000000000000     
   6.2289600000000007        0.0000000000000000     
   6.2297200000000004        0.0000000000000000     
   6.2304800000000000        0.0000000000000000     
   6.2312400000000006        0.0000000000000000     
   6.2320000000000002        0.0000000000000000     
   6.2327600000000007        0.0000000000000000     
   6.2335200000000004        0.0000000000000000     
   6.2342800000000000        0.0000000000000000     
   6.2350400000000006        0.0000000000000000     
   6.2358000000000002        0.0000000000000000     
   6.2365600000000008        0.0000000000000000     
   6.2373200000000004        0.0000000000000000     
   6.2380800000000001        0.0000000000000000     
   6.2388400000000006        0.0000000000000000     
   6.2396000000000003        0.0000000000000000     
   6.2403599999999999        0.0000000000000000     
   6.2411200000000004        0.0000000000000000     
   6.2418800000000001        0.0000000000000000     
   6.2426400000000006        0.0000000000000000     
   6.2434000000000003        0.0000000000000000     
   6.2441599999999999        0.0000000000000000     
   6.2449200000000005        0.0000000000000000     
   6.2456800000000001        0.0000000000000000     
   6.2464400000000007        0.0000000000000000     
   6.2472000000000003        0.0000000000000000     
   6.2479600000000000        0.0000000000000000     
   6.2487200000000005        0.0000000000000000     
   6.2494800000000001        0.0000000000000000     
   6.2502400000000007        0.0000000000000000     
   6.2510000000000003        0.0000000000000000     
   6.2517600000000000        0.0000000000000000     
   6.2525200000000005        0.0000000000000000     
   6.2532800000000002        0.0000000000000000     
   6.2540400000000007        0.0000000000000000     
   6.2548000000000004        0.0000000000000000     
   6.2555600000000000        0.0000000000000000     
   6.2563200000000005        0.0000000000000000     
   6.2570800000000002        0.0000000000000000     
   6.2578400000000007        0.0000000000000000     
   6.2586000000000004        0.0000000000000000     
   6.2593600000000000        0.0000000000000000     
   6.2601200000000006        0.0000000000000000     
   6.2608800000000002        0.0000000000000000     
   6.2616400000000008        0.0000000000000000     
   6.2624000000000004        0.0000000000000000     
   6.2631600000000001        0.0000000000000000     
   6.2639200000000006        0.0000000000000000     
   6.2646800000000002        0.0000000000000000     
   6.2654400000000008        0.0000000000000000     
   6.2662000000000004        0.0000000000000000     
   6.2669600000000001        0.0000000000000000     
   6.2677200000000006        0.0000000000000000     
   6.2684800000000003        0.0000000000000000     
   6.2692399999999999        0.0000000000000000     
   6.2700000000000005        0.0000000000000000     
   6.2707600000000001        0.0000000000000000     
   6.2715200000000006        0.0000000000000000     
   6.2722800000000003        0.0000000000000000     
   6.2730399999999999        0.0000000000000000     
   6.2738000000000005        0.0000000000000000     
   6.2745600000000001        0.0000000000000000     
   6.2753200000000007        0.0000000000000000     
   6.2760800000000003        0.0000000000000000     
   6.2768400000000000        0.0000000000000000     
   6.2776000000000005        0.0000000000000000     
   6.2783600000000002        0.0000000000000000     
   6.2791200000000007        0.0000000000000000     
   6.2798800000000004        0.0000000000000000     
   6.2806400000000000        0.0000000000000000     
   6.2814000000000005        0.0000000000000000     
   6.2821600000000002        0.0000000000000000     
   6.2829200000000007        0.0000000000000000     
   6.2836800000000004        0.0000000000000000     
   6.2844400000000000        0.0000000000000000     
   6.2852000000000006        0.0000000000000000     
   6.2859600000000002        0.0000000000000000     
   6.2867200000000008        0.0000000000000000     
   6.2874800000000004        0.0000000000000000     
   6.2882400000000001        0.0000000000000000     
   6.2890000000000006        0.0000000000000000     
   6.2897600000000002        0.0000000000000000     
   6.2905200000000008        0.0000000000000000     
   6.2912800000000004        0.0000000000000000     
   6.2920400000000001        0.0000000000000000     
   6.2928000000000006        0.0000000000000000     
   6.2935600000000003        0.0000000000000000     
   6.2943199999999999        0.0000000000000000     
   6.2950800000000005        0.0000000000000000     
   6.2958400000000001        0.0000000000000000     
   6.2966000000000006        0.0000000000000000     
   6.2973600000000003        0.0000000000000000     
   6.2981199999999999        0.0000000000000000     
   6.2988800000000005        0.0000000000000000     
   6.2996400000000001        0.0000000000000000     
   6.3004000000000007        0.0000000000000000     
   6.3011600000000003        0.0000000000000000     
   6.3019200000000000        0.0000000000000000     
   6.3026800000000005        0.0000000000000000     
   6.3034400000000002        0.0000000000000000     
   6.3042000000000007        0.0000000000000000     
   6.3049600000000003        0.0000000000000000     
   6.3057200000000000        0.0000000000000000     
